7.628, -0.11021811622388929
7.629999999999999, -0.11508106328653323
7.6320000000000014, -0.11713121553419895
7.634, -0.11447298960536491
7.635999999999999, -0.11587289686931562
7.638000000000002, -0.11886522907261532
7.640000000000001, -0.12027159365366895
7.6419999999999995, -0.12476968272652779
7.643999999999998, -0.12677555127415832
7.646000000000001, -0.12422493177043133
7.648, -0.124907661644243
7.649999999999999, -0.1254823445239009
7.652000000000001, -0.12295530684553485
7.654, -0.12177410562392749
7.655999999999999, -0.11731996592953321
7.658000000000001, -0.10810833569066715
7.66, -0.10208475856183094
7.661999999999999, -9.87155757068008e-2
7.6640000000000015, -9.544602980044896e-2
7.666, -9.531026670575107e-2
7.667999999999999, -9.568213190669403e-2
7.670000000000002, -9.337600532069792e-2
7.672000000000001, -9.265595453313497e-2
7.6739999999999995, -9.523592361017347e-2
7.675999999999998, -9.751866607637218e-2
7.678000000000001, -9.910116271408902e-2
7.68, -0.1007904598091564
7.681999999999999, -9.959817910473392e-2
7.684000000000001, -9.700423929104167e-2
7.686, -9.900132847413474e-2
7.687999999999999, -0.10318534291819967
7.690000000000001, -0.1061611356179633
7.692, -0.11117566804818525
7.693999999999999, -0.11490973841553472
7.6960000000000015, -0.11494233806847867
7.698, -0.11847509815076675
7.699999999999999, -0.12328931766701541
7.702000000000002, -0.12395229935703486
7.704000000000001, -0.1251655356296734
7.7059999999999995, -0.12446596046763322
7.707999999999998, -0.11934501846717174
7.710000000000001, -0.11875685681261212
7.712, -0.12150862785016635
7.713999999999999, -0.12283429238661571
7.716000000000001, -0.1274944916437259
7.718, -0.1315589174500358
7.719999999999999, -0.13204641839837342
7.722000000000001, -0.13680586418872906
7.724, -0.14285615439768282
7.725999999999999, -0.14606869683463164
7.7280000000000015, -0.1510383410535613
7.73, -0.152864463212594
7.731999999999999, -0.15010173169221555
7.734000000000002, -0.15148162015765518
7.736000000000001, -0.15426545868527708
7.7379999999999995, -0.15576619020645957
7.739999999999998, -0.16055381361502405
7.742000000000001, -0.16304216795866222
7.744, -0.16100290818716972
7.745999999999999, -0.16173421628331047
7.748000000000001, -0.16276424814124502
7.75, -0.16094529183567663
7.751999999999999, -0.15984581531783085
7.754000000000001, -0.1561417346309285
7.756, -0.14775541724409816
7.757999999999999, -0.14114375048360012
7.760000000000002, -0.13783235948749148
7.7620000000000005, -0.13508883079200282
7.763999999999999, -0.13413687576775113
7.765999999999998, -0.13451314576399956
7.768000000000001, -0.13272803062522365
7.77, -0.1307579722514535
7.7719999999999985, -0.1326099791186305
7.774000000000001, -0.13494018259454693
7.776, -0.1351478574745014
7.777999999999999, -0.13588096215414006
7.780000000000001, -0.13428905775936933
7.782, -0.1297215901594339
7.783999999999999, -0.12970520654639967
7.786000000000001, -0.13240873234799141
7.788, -0.13304026079780987
7.789999999999999, -0.13576538595325927
7.792000000000002, -0.13742028988163774
7.7940000000000005, -0.13460491675878483
7.795999999999999, -0.13504203436256307
7.797999999999998, -0.1366980137452613
7.800000000000001, -0.13404411553525347
7.802, -0.13190091700966464
7.8039999999999985, -0.12734339243350917
7.806000000000001, -0.11807200221770742
7.808, -0.11307946548385041
7.809999999999999, -0.11074879246649232
7.812000000000001, -0.10714688229497912
7.814, -0.1070528363973892
7.815999999999999, -0.10569038944096076
7.818000000000001, -0.1006814388699304
7.82, -9.988972116002334e-2
7.821999999999999, -9.983775457008523e-2
7.824000000000002, -9.708984344739979e-2
7.8260000000000005, -9.621808346787172e-2
7.827999999999999, -9.190970259170625e-2
7.829999999999998, -8.28036669922776e-2
7.832000000000001, -7.740397084019936e-2
7.834, -7.341537018706604e-2
7.8359999999999985, -6.82452182061581e-2
7.838000000000001, -6.598475853518163e-2
7.84, -6.194101397394828e-2
7.841999999999999, -5.342188698491583e-2
7.844000000000001, -4.665696217475746e-2
7.846, -4.089828781612e-2
7.847999999999999, -3.2755028944861805e-2
7.850000000000001, -2.4293527182433737e-2
7.852, -1.4160350712579373e-2
7.853999999999999, 1.8363716353889432e-4
7.856000000000002, 1.4343265105141043e-2
7.8580000000000005, 2.4411072661379592e-2
7.859999999999999, 3.299228422668521e-2
7.861999999999998, 4.098704873245285e-2
7.864000000000001, 4.6724735725883676e-2
7.866, 5.3638661620117246e-2
7.8679999999999986, 6.2035931501138696e-2
7.870000000000001, 6.600357821454887e-2
7.872, 6.835269261465093e-2
7.873999999999999, 7.348209375268251e-2
7.876000000000001, 7.747855902740704e-2
7.878, 8.296141390179528e-2
7.879999999999999, 9.202702261956612e-2
7.8820000000000014, 9.627565268608661e-2
7.884, 9.711045382589983e-2
7.885999999999999, 9.984347619569808e-2
7.888000000000002, 9.993180155929024e-2
7.890000000000001, 0.1007163763723837
7.8919999999999995, 0.10573108450895741
7.893999999999998, 0.10711564997301537
7.896000000000001, 0.10714684452698581
7.898, 0.11077200248873635
7.899999999999999, 0.11320403625680873
7.902000000000001, 0.11818392236301495
7.904, 0.1274502094786587
7.905999999999999, 0.13201138674499457
7.908000000000001, 0.1340640039841562
7.91, 0.13668258766485333
7.911999999999999, 0.1350496088614183
7.9140000000000015, 0.1346169263483635
7.916, 0.13743432404920636
7.917999999999999, 0.13572837874676924
7.920000000000002, 0.132993289980734
7.922000000000001, 0.1323971928780083
7.9239999999999995, 0.1296581788614504
7.925999999999998, 0.12975426925420672
7.928000000000001, 0.13440580337820407
7.93, 0.13585038050694362
7.931999999999999, 0.1351109227829052
7.934000000000001, 0.13498832845539532
7.936, 0.132516667450761
7.937999999999999, 0.13072427247860235
7.940000000000001, 0.13286086671769334
7.942, 0.13447597660552174
7.943999999999999, 0.13409102848933568
7.9460000000000015, 0.13521401894351298
7.948, 0.13784267822054208
7.949999999999999, 0.14118820719699285
7.952000000000002, 0.14798767612972905
7.954000000000001, 0.156226616779239
7.9559999999999995, 0.1598425068922944
7.957999999999998, 0.16103122163339298
7.960000000000001, 0.16274755618551012
7.962, 0.1616885097207498
7.963999999999999, 0.16105671980181033
7.966000000000001, 0.16302817131594588
7.968, 0.16047675406830259
7.969999999999999, 0.15571205442066216
7.972000000000001, 0.15421050351285626
7.974, 0.15146384682036249
7.975999999999999, 0.15010928208140506
7.9780000000000015, 0.15286247776834533
7.98, 0.1510158552694904
7.981999999999999, 0.14596267817105227
7.984000000000002, 0.1427421183085677
7.986000000000001, 0.13675926268115257
7.9879999999999995, 0.13197354243546952
7.989999999999998, 0.13149299003834541
7.992000000000001, 0.12746790524058774
7.994, 0.12274937849742197
7.995999999999999, 0.12144079620095768
7.998000000000001, 0.11878115480202608
8.0, 0.11938687506873646
8.001999999999999, 0.12451233940796477
8.004000000000001, 0.12518473420997966
8.006, 0.12391906272623532
8.008, 0.12323915958075674
8.010000000000002, 0.11839236819341163
8.012, 0.1149012804408981
8.014, 0.1149122678381565
8.015999999999998, 0.11106756337737622
8.018, 0.10606564208772926
8.02, 0.10317439115509199
8.021999999999998, 9.889804691988655e-2
8.024000000000001, 9.698670544677569e-2
8.026, 9.972376961781798e-2
8.027999999999999, 0.1007366090952951
8.030000000000001, 9.902753179865376e-2
8.032, 9.757276450611856e-2
8.033999999999999, 9.513743915608658e-2
8.036000000000001, 9.259122723429301e-2
8.038, 9.350364803492735e-2
8.04, 9.566169374181042e-2
8.042000000000002, 9.52539553350728e-2
8.044, 9.555295900581512e-2
8.046, 9.874672227561497e-2
8.047999999999998, 0.10213292282568508
8.05, 0.10831384686256262
8.052, 0.11743422335490039
8.053999999999998, 0.12180061829047602
8.056000000000001, 0.12301306458016834
8.058, 0.1254841266142977
8.059999999999999, 0.12489649436682826
8.062000000000001, 0.12424925510421041
8.064, 0.12677102453216582
8.065999999999999, 0.12473274336757473
8.068000000000001, 0.12019438481108309
8.07, 0.11880219751644115
8.072, 0.11587947225766239
8.074000000000002, 0.11446428062505085
8.076, 0.11711786913755648
8.078, 0.1150729210891571
8.079999999999998, 0.11010662299614082
8.082, 0.10645492222387727
8.084, 9.950956561216652e-2
8.085999999999999, 9.407462720124368e-2
8.088000000000001, 9.265405978467152e-2
8.09, 8.739223363381445e-2
8.091999999999999, 8.167694863393717e-2
8.094000000000001, 7.889571310366814e-2
8.096, 7.431227371210049e-2
8.097999999999999, 7.303617536002355e-2
8.100000000000001, 7.620237699908107e-2
8.102, 7.504271400612472e-2
8.104, 7.173334936597509e-2
8.106000000000002, 6.867529125544078e-2
8.108, 6.155258551278608e-2
8.11, 5.5109112576620455e-2
8.111999999999998, 5.194659497602015e-2
8.114, 4.571846877108662e-2
8.116, 3.7500231967159306e-2
8.117999999999999, 3.082484111935398e-2
8.120000000000001, 2.3649951479104012e-2
8.122, 1.783197524650081e-2
8.123999999999999, 1.6166393576737745e-2
8.126000000000001, 1.431588077531623e-2
8.128, 8.94013568067176e-3
8.129999999999999, 2.95772706106074e-3
8.132000000000001, -2.7258128632307913e-3
8.134, -9.368451225425426e-3
8.136, -1.3385739277335685e-2
8.138000000000002, -1.464864454002662e-2
8.14, -1.890019126768906e-2
8.142, -2.3346415096691154e-2
8.143999999999998, -2.3902414799122026e-2
8.146, -2.4575455497373708e-2
8.148, -2.2969269894150424e-2
8.149999999999999, -1.737559079214691e-2
8.152000000000001, -1.640602277743615e-2
8.154, -1.8895953762801437e-2
8.155999999999999, -1.9791697069879773e-2
8.158000000000001, -2.3818890588137354e-2
8.16, -2.7830147536954987e-2
8.161999999999999, -2.8363090409919342e-2
8.164000000000001, -3.3300122994072825e-2
8.166, -4.0372845177215386e-2
8.168, -4.444787330008054e-2
8.170000000000002, -5.016360251876735e-2
8.172, -5.368429079536606e-2
8.174, -5.298269106836333e-2
8.175999999999998, -5.6815023368200504e-2
8.178, -6.281402058894198e-2
8.18, -6.761087469148407e-2
8.181999999999999, -7.584533735221542e-2
8.184000000000001, -8.198997699582006e-2
8.186, -8.39068541944079e-2
8.187999999999999, -8.937908920192353e-2
8.190000000000001, -9.492797192174177e-2
8.192, -9.74842346944876e-2
8.193999999999999, -0.10154011067128166
8.196000000000002, -0.10223302587505946
8.198, -9.812028377777271e-2
8.2, -9.73093553600084e-2
8.202000000000002, -9.882043600440002e-2
8.204, -0.10008297400793503
8.206, -0.10438551550538783
8.207999999999998, -0.10859897869282613
8.21, -0.10958503144801994
8.212, -0.11201255455824698
8.213999999999999, -0.11702617583103936
8.216000000000001, -0.12097962587775392
8.218, -0.12392842256417225
8.219999999999999, -0.12619298863989636
8.222000000000001, -0.12477560812592332
8.224, -0.12167478403069208
8.225999999999999, -0.12246035632616417
8.228000000000002, -0.12462341004884236
8.23, -0.12519806661490732
8.232, -0.12716974025601863
8.234000000000002, -0.1272020517461397
8.236, -0.1232553740296481
8.238, -0.12239142475922977
8.239999999999998, -0.12236133115924831
8.242, -0.11793680783994913
8.244, -0.11381517052801637
8.245999999999999, -0.10765003571335002
8.248000000000001, -9.705055757875487e-2
8.25, -9.101610495604714e-2
8.251999999999999, -8.847446789150984e-2
8.254000000000001, -8.459913890687179e-2
8.256, -8.422145274270755e-2
8.258, -8.365167920072399e-2
8.260000000000002, -7.984115923581526e-2
8.262, -8.069804300033093e-2
8.264, -8.343122528441603e-2
8.265999999999998, -8.377061315469031e-2
8.268, -8.634940395603335e-2
8.27, -8.646457516160608e-2
8.271999999999998, -8.261894967096554e-2
8.274000000000001, -8.357351139590086e-2
8.276, -8.660504341703046e-2
8.277999999999999, -8.895002351626766e-2
8.280000000000001, -9.521359469182257e-2
8.282, -9.971785731115906e-2
8.283999999999999, -0.10027771996155622
8.286000000000001, -0.10431037956362058
8.288, -0.1090334783616315
8.29, -0.1113069986062077
8.292000000000002, -0.11489841375233417
8.294, -0.11607338738234373
8.296, -0.11282926954106144
8.297999999999998, -0.11195262534344434
8.3, -0.11441057573955248
8.302, -0.11743300008647567
8.303999999999998, -0.12263033726890726
8.306000000000001, -0.12899242024288904
8.308, -0.13301680077249647
8.309999999999999, -0.13715916244694198
8.312000000000001, -0.14489835551102062
8.314, -0.15277022834743811
8.315999999999999, -0.15861611757440167
8.318000000000001, -0.16469811066233503
8.32, -0.16810382752482503
8.322, -0.16860232810199272
8.324000000000002, -0.1734394163035533
8.326, -0.1806679499355336
8.328, -0.18575107195228918
8.329999999999998, -0.19272757288198952
8.332, -0.19845073792095108
8.334, -0.19969675910927975
8.335999999999999, -0.20415706781702833
8.338000000000001, -0.20983890143728928
8.34, -0.21121485172707075
8.341999999999999, -0.2131538340221265
8.344000000000001, -0.21292463970553466
8.346, -0.20819118687910856
8.347999999999999, -0.20800117931859236
8.350000000000001, -0.21091150211930176
8.352, -0.2128388671817259
8.354, -0.21860423392737438
8.356000000000002, -0.22366422368352037
8.358, -0.22555928488288612
8.36, -0.23218606817327678
8.361999999999998, -0.240177139322724
8.364, -0.24599544503421
8.366, -0.2542436898872741
8.367999999999999, -0.2596494398561718
8.370000000000001, -0.26087005697304405
8.372, -0.2664823918929151
8.373999999999999, -0.2740016434062459
8.376000000000001, -0.2808194537094938
8.378, -0.2911464716541049
8.379999999999999, -0.2999732143888442
8.382000000000001, -0.304677465998033
8.384, -0.311730418232709
8.386, -0.31988082376264837
8.388000000000002, -0.3257215644657484
8.39, -0.3316372991820816
8.392, -0.3357306483144016
8.393999999999998, -0.3354699309973951
8.396, -0.33567272519178976
8.398, -0.3396447938674103
8.399999999999999, -0.3446513976796018
8.402000000000001, -0.35020243298156256
8.404, -0.3574583227823313
8.405999999999999, -0.36288689420209647
8.408000000000001, -0.36660919662686986
8.41, -0.3741189044792268
8.411999999999999, -0.38243430800500133
8.414000000000001, -0.38746655869475083
8.416, -0.39288037329834774
8.418, -0.3959970825439659
8.420000000000002, -0.39496100526701594
8.422, -0.3980332860093233
8.424, -0.4037535510871436
8.425999999999998, -0.4068664888216572
8.428, -0.4118940257328472
8.43, -0.4156064907604244
8.431999999999999, -0.4144789770471078
8.434000000000001, -0.4164092965084093
8.436, -0.4192646208639651
8.437999999999999, -0.4179888049476247
8.440000000000001, -0.41744172291151027
8.442, -0.4141481055029728
8.443999999999999, -0.40630553038220657
8.446000000000002, -0.40297379597729943
8.448, -0.4021470406321457
8.45, -0.40064571777493196
8.452000000000002, -0.4033459004067973
8.454, -0.40496931443423706
8.456, -0.4034864336110363
8.457999999999998, -0.40676220500350857
8.46, -0.4112906820181851
8.462, -0.41392173493982637
8.463999999999999, -0.4190695872924482
8.466000000000001, -0.42162989700823544
8.468, -0.4200071094483041
8.469999999999999, -0.42219022154712077
8.472000000000001, -0.42680167620005804
8.474, -0.4310876368786243
8.475999999999999, -0.4383044956629125
8.478000000000002, -0.4449742127299184
8.48, -0.44792829978351417
8.482, -0.45202545922402154
8.484000000000002, -0.4581810991985792
8.486, -0.46283735867966963
8.488, -0.4664286267299824
8.489999999999998, -0.4692170992444189
8.492, -0.46841888564030054
8.494, -0.4665147797180025
8.495999999999999, -0.46906443576757595
8.498000000000001, -0.47369659026983957
8.5, -0.4778169026731678
8.501999999999999, -0.4843617096569622
8.504000000000001, -0.4900168365658388
8.506, -0.49291079957211725
8.508, -0.49991542344484186
8.510000000000002, -0.5085861621183028
8.512, -0.5135769815442187
8.514, -0.5192871290528038
8.515999999999998, -0.5230972074119482
8.518, -0.5223460369097304
8.52, -0.5257041807515241
8.521999999999998, -0.5318211535088907
8.524000000000001, -0.535552933812212
8.526, -0.5415160022118385
8.527999999999999, -0.5459474318360241
8.530000000000001, -0.5456498754651804
8.532, -0.5485174524531659
8.533999999999999, -0.551884646297584
8.536000000000001, -0.5515098763645822
8.538, -0.552209864405727
8.54, -0.5496013972004045
8.542000000000002, -0.5424049351019283
8.544, -0.5396630456545054
8.546, -0.5389439460454215
8.547999999999998, -0.5376942334602494
8.55, -0.5407559878560877
8.552, -0.5426031686256613
